col_idx,key,coef
4055,1628462_def,-0.03675738237322788
4056,1628463_off,-0.02485678309945077
4057,1628463_def,-0.017247459683631377
4058,1628464_off,0.007414421590437745
4059,1628464_def,-0.031207027627628815
4060,1628467_off,0.0011922691733387072
4061,1628467_def,-0.034090762703543
4062,1628469_off,-0.0037976784969071774
4063,1628469_def,-0.004674343755498283
4064,1628470_off,0.007909357661171915
4065,1628470_def,0.014845323173124713
4066,1628475_off,-0.015542190551661804
4067,1628475_def,-0.0063706237755534155
4068,1628476_off,-0.03965760250966694
4069,1628476_def,-0.023335115809837336
4070,1628492_off,-0.036997403383786986
4071,1628492_def,-0.015632565426719175
4072,1628493_off,-0.015867817711168637
4073,1628493_def,-0.005815429015786737
4074,1628495_off,-0.05275666125199423
4075,1628495_def,-0.02064878152849181
4076,1628499_off,-0.04544046899249142
4077,1628499_def,-0.011785744182257103
4078,1628500_off,-0.017904195724590212
4079,1628500_def,-0.0012482158601118435
4080,1628502_off,-0.05176311537286053
4081,1628502_def,-0.026647461788826418
4082,1628503_off,-0.03542699881774579
4083,1628503_def,-0.0283629087471759
4084,1628504_off,-0.04870199001413862
4085,1628504_def,-0.044678131708503016
4086,1628505_off,-0.012868332700894016
4087,1628505_def,-0.003670409252022462
4088,1628506_off,-0.013233718394390633
4089,1628506_def,0.001556503904297497
4090,1628510_off,-0.057049028181468786
4091,1628510_def,-0.01699172255709649
4092,1628513_off,-0.030546965493760063
4093,1628513_def,-0.012672550575033716
4094,1628515_off,-0.03705612951868792
4095,1628515_def,-0.029787981551083625
4096,1628518_off,0.0012475813665602051
4097,1628518_def,-0.007364816965170676
4098,1628537_off,-0.055741371823218866
4099,1628537_def,-0.023459405805862442
4100,1628539_off,0.0018091108833079399
4101,1628539_def,-0.006279389281461584
4102,1628571_off,-0.017221303060958766
4103,1628571_def,-0.003526794759788526
4104,1628578_off,-0.03318113221632067
4105,1628578_def,-0.015789516815730858
4106,1628591_off,-0.04057555913476843
4107,1628591_def,-0.014798509007367676
4108,1628605_off,-0.03751419817038048
4109,1628605_def,-0.0109580685243146
4110,1628656_off,-0.04974599273382599
4111,1628656_def,-0.03481112035907079
4112,1628681_off,-0.049190495620501956
4113,1628681_def,-0.02407424660205046
4114,1628769_off,-0.036624911174377536
4115,1628769_def,-0.014427244765685457
4116,1628778_off,-0.02235057376198988
4117,1628778_def,-0.0090244951955415
4118,1628935_off,-0.010943032758561129
4119,1628935_def,-0.06223560761822361
4120,1628959_off,-0.04123475177060357
4121,1628959_def,-0.017161584760214
4122,1628960_off,0.01955882105147634
4123,1628960_def,-0.0042423964769009725
4124,1628961_off,-0.009686960753455645
4125,1628961_def,-0.009178100026408656
4126,1628962_off,-0.03457243249807339
4127,1628962_def,0.0007261952404523922
4128,1628963_off,0.016033286998794836
4129,1628963_def,-0.007453024479352602
4130,1628964_off,-0.015176343237755251
4131,1628964_def,-0.010902386402142292
4132,1628966_off,0.003478682867446386
4133,1628966_def,-0.0006849202297401109
4134,1628968_off,-0.013984512580651517
4135,1628968_def,-0.005378771276289664
4136,1628969_off,0.04642831517481227
4137,1628969_def,-0.02713624766416524
4138,1628970_off,0.03965223231665395
4139,1628970_def,9.032689690797319e-05
4140,1628971_off,0.033517544109734
4141,1628971_def,-0.002476107442255307
4142,1628972_off,0.0242908679338157
4143,1628972_def,0.006129260963355875
4144,1628973_off,0.07073529414395363
4145,1628973_def,-0.015388524761734919
4146,1628975_off,0.01053743718301891
4147,1628975_def,-0.02135291727176069
4148,1628976_off,-0.009434620582586681
4149,1628976_def,-0.03843763749521636
4150,1628977_off,0.00017648098949726507
4151,1628977_def,-0.024692583296385934
4152,1628978_off,0.03975933086527063
4153,1628978_def,-0.014682387022639435
4154,1628979_off,-0.01645613592741423
4155,1628979_def,-0.003838361879462697
4156,1628980_off,-0.044254530844451065
4157,1628980_def,-0.014725175769513444
4158,1628981_off,-0.030173970993007032
4159,1628981_def,-0.006922407926534162
4160,1628982_off,-0.034540501213055706
4161,1628982_def,0.0031874542221986563
4162,1628983_off,0.06299914582385144
4163,1628983_def,-0.011200146254185799
4164,1628984_off,0.02193919025024049
4165,1628984_def,-0.016022568391524983
4166,1628985_off,-0.032832001744946736
4167,1628985_def,-0.017487824049569094
4168,1628987_off,-0.04838471994357492
4169,1628987_def,-0.014917457491124969
4170,1628988_off,0.029587736844152827
4171,1628988_def,-0.023126129809753482
4172,1628989_off,0.04349779831346331
4173,1628989_def,-0.013254469052606613
4174,1628990_off,-0.0356844935456022
4175,1628990_def,-0.022728666406334044
4176,1628991_off,0.016632715485993713
4177,1628991_def,-0.024642474066219028
4178,1628993_off,-0.005702897040493147
4179,1628993_def,-0.008255001001342499
4180,1628994_off,-0.03993403508817801
4181,1628994_def,-0.00883827662292981
4182,1628995_off,-0.00982137668397419
4183,1628995_def,0.0180581290958343
4184,1628997_off,0.01977263941767898
4185,1628997_def,-0.0163442600379686
4186,1628998_off,0.016134189507604448
4187,1628998_def,-0.0254291900447138
4188,1628999_off,-0.04084969039845429
4189,1628999_def,-0.013825973269710204
4190,1629001_off,0.03639056109062827
4191,1629001_def,-0.021498563381058555
4192,1629002_off,-0.0024763126145965104
4193,1629002_def,-0.004951449580597699
4194,1629003_off,0.018313645187928405
4195,1629003_def,0.002591594155664869
4196,1629004_off,0.02975278905346452
4197,1629004_def,-0.01530038231674212
4198,1629005_off,-0.04239713398836786
4199,1629005_def,-0.013802413838758801
4200,1629006_off,0.010677515139796541
4201,1629006_def,-0.02288763682407974
4202,1629007_off,-0.04057192852103675
4203,1629007_def,-0.0176933648534916
4204,1629008_off,0.05741418015974159
4205,1629008_def,-0.007040938730218244
4206,1629010_off,-0.014606845149685037
4207,1629010_def,-0.010100481235244466
4208,1629011_off,0.033189158720043715
4209,1629011_def,-0.02372604430745185
4210,1629012_off,0.03900906342099919
4211,1629012_def,0.03161059931818497
4212,1629013_off,0.026552147857376394
4213,1629013_def,-0.020452980815313486
4214,1629014_off,0.043475671060685464
4215,1629014_def,0.019209132727529707
4216,1629015_off,-0.037157883818817725
4217,1629015_def,-0.017159790901639226
4218,1629016_off,-0.023411879581639514
4219,1629016_def,-0.006798936290238719
4220,1629017_off,-0.03381845958186302
4221,1629017_def,-0.015651439216630193
4222,1629018_off,0.02788414108933661
4223,1629018_def,0.01598151822235009
4224,1629019_off,-0.014167126236932165
4225,1629019_def,-0.01691058236936966
4226,1629020_off,0.008692263923703442
4227,1629020_def,-0.027159558492363907
4228,1629021_off,0.0070933135350408
4229,1629021_def,0.0010759125531758368
4230,1629022_off,0.006387554888471186
4231,1629022_def,0.004091378734597299
4232,1629023_off,0.03685353194098804
4233,1629023_def,-0.018175549534285816
4234,1629026_off,0.03808656495028426
4235,1629026_def,-0.030794972898999212
4236,1629027_off,0.07711410012806627
4237,1629027_def,0.022804240302411724
4238,1629028_off,0.009493831607126548
4239,1629028_def,-0.018402180308149056
4240,1629029_off,0.0762405533441022
4241,1629029_def,-0.00811558245614899
4242,1629033_off,-0.026903354560457574
4243,1629033_def,-0.013802349664051455
4244,1629034_off,-0.0564579967508958
4245,1629034_def,-0.023521814000730897
4246,1629035_off,-0.036613825287886925
4247,1629035_def,-0.012007913516008939
4248,1629044_off,-0.014715185371668719
4249,1629044_def,-0.003314633156746986
4250,1629045_off,-0.04686207524497349
4251,1629045_def,-0.016001550594984582
4252,1629048_off,0.017990477011391833
4253,1629048_def,-0.011921308028583764
4254,1629052_off,0.038664705889817984
4255,1629052_def,0.006809803667833767
4256,1629053_off,-0.03925484076498549
4257,1629053_def,-0.013024125244763717
4258,1629055_off,-0.01761141729099549
4259,1629055_def,-0.004115002295387838
4260,1629056_off,0.03128121605939291
4261,1629056_def,-0.021521099644361656
4262,1629057_off,0.02068640081822858
4263,1629057_def,-0.0352802026798886
4264,1629058_off,-0.025698194163376455
4265,1629058_def,-0.01588672399068184
4266,1629059_off,-0.03369073610097235
4267,1629059_def,-0.014005622617926162
4268,1629060_off,0.01925311743265619
4269,1629060_def,-0.008601936556549995
4270,1629061_off,-0.052794570134993724
4271,1629061_def,-0.02261822410063488
4272,1629065_off,-0.02715802671927528
4273,1629065_def,-0.040179690136960086
4274,1629066_off,-0.008201568079473802
4275,1629066_def,-0.030197325164130387
4276,1629067_off,-0.022360557280441062
4277,1629067_def,-0.04448123099517689
4278,1629076_off,-0.020827148224812075
4279,1629076_def,-0.006331486811608215
4280,1629083_off,-0.019566761458453385
4281,1629083_def,-0.0031952251157064716
4282,1629091_off,-0.010008904823889619
4283,1629091_def,-0.06511186756322966
4284,1629093_off,-0.01786554688813293
4285,1629093_def,-0.004691000734928358
4286,1629094_off,-0.03633663936098698
4287,1629094_def,-0.014928837335221169
4288,1629102_off,-0.0307636887605796
4289,1629102_def,-0.02178857526357682
4290,1629103_off,-0.022199850347888364
4291,1629103_def,-0.02895651276755435
4292,1629109_off,-0.004024376805854862
4293,1629109_def,-0.0021791581772053325
4294,1629111_off,0.025796913687187898
4295,1629111_def,-0.018807854420037573
4296,1629116_off,-0.042642215658486415
4297,1629116_def,-0.01614017156458998
4298,1629117_off,0.009121009101597296
4299,1629117_def,-0.005164782063849499
4300,1629118_off,-0.0146528592461674
4301,1629118_def,-0.004781156798152577
4302,1629121_off,-0.02818975836602638
4303,1629121_def,-0.01794231554329153
4304,1629122_off,-0.042358770008233196
4305,1629122_def,-0.014817344006026379
4306,1629123_off,-0.041638879443020915
4307,1629123_def,-0.012161931256522391
4308,1629126_off,-0.046627410444046766
4309,1629126_def,-0.024204105393944263
4310,1629130_off,0.04602486351082977
4311,1629130_def,-0.007346165105068695
4312,1629133_off,-0.03923112063527473
4313,1629133_def,-0.01320079743137878
4314,1629134_off,0.013848501314633593
4315,1629134_def,-0.012444587348219698
4316,1629139_off,0.00675454799583106
4317,1629139_def,-0.0022321198848425945
4318,1629140_off,-0.02550509902780966
4319,1629140_def,-0.019480159011237428
4320,1629147_off,-0.04940663664557378
4321,1629147_def,-0.01546953394843187
4322,1629150_off,-0.044294222159361574
4323,1629150_def,-0.013182108936887267
4324,1629151_off,-0.015623089163292914
4325,1629151_def,-0.02091413490707382
4326,1629152_off,-0.013111114151335819
4327,1629152_def,-0.004536281579703501
4328,1629155_off,-0.017514264653762525
4329,1629155_def,-0.004513784556385499
4330,1629162_off,0.007944040849773605
4331,1629162_def,-0.02736460922162156
4332,1629164_off,-0.03854001072281026
4333,1629164_def,-0.00751206271531932
4334,1629168_off,-0.02451808885666276
4335,1629168_def,-0.008345242082855548
4336,1629185_off,-0.017258824210939612
4337,1629185_def,-0.02870732991526993
4338,1629203_off,-0.04297209641468161
4339,1629203_def,-0.0362145269870451
4340,1629216_off,0.008561079182072103
4341,1629216_def,-0.026931231081356855
4342,1629232_off,-0.0421068075401113
4343,1629232_def,-0.014252339128215143
4344,1629234_off,-0.005675816973022583
4345,1629234_def,-0.0030173670687529564
4346,1629244_off,-0.04592978272905865
4347,1629244_def,-0.017479065088762253
4348,1629308_off,-0.006357704147802748
4349,1629308_def,-0.022702648744637743
4350,1629309_off,-0.057397757328248325
4351,1629309_def,-0.035997225507260935
4352,1629312_off,-0.009556039872646957
4353,1629312_def,-0.0058737123122718764
4354,1629346_off,-0.024331704427430587
4355,1629346_def,-0.0045244821494970396
4356,1629353_off,-0.05237224910030582
4357,1629353_def,-0.022350947872956346
4358,1629541_off,-0.0531853306913246
4359,1629541_def,-0.017638267161452722
4360,1629597_off,-0.0598545241402996
4361,1629597_def,-0.017374978545445265
4362,1629598_off,-0.045777538815728366
4363,1629598_def,-0.008755536479250238
4364,1629599_off,0.009085774641688305
4365,1629599_def,0.008007177539649676
4366,1629600_off,-0.012646655409187711
4367,1629600_def,-0.0035434069571763076
4368,1629602_off,-0.014836474819322638
4369,1629602_def,-0.004488722983680557
4370,1629603_off,-0.02870486367023356
4371,1629603_def,-0.024107742287426806
4372,1629604_off,-0.015167755931925628
4373,1629604_def,-0.009407374621630982
4374,1629605_off,-0.01538820519060839
4375,1629605_def,-0.01429941545166584
4376,1629606_off,-0.047437286103694826
4377,1629606_def,-0.01664734855450845
4378,1629607_off,-0.009348388860475301
4379,1629607_def,0.0014320895041263688
4380,1629608_off,-0.010154062898013306
4381,1629608_def,-0.004570773630918137
4382,1629610_off,-0.026280556315972037
4383,1629610_def,-0.010055395857283345
4384,1629611_off,0.02773591386472622
4385,1629611_def,-0.007052823891798999
4386,1629614_off,0.02440775369498345
4387,1629614_def,-0.014150849017486498
4388,1629617_off,-0.03201949557140858
4389,1629617_def,-0.010500792203550281
4390,1629618_off,-0.01207902822230486
4391,1629618_def,-0.0034232645686886835
4392,1629619_off,-0.015504776585743382
4393,1629619_def,-0.00024149621994026295
4394,1629620_off,-0.05411014181987743
4395,1629620_def,-0.014679514802574027
4396,1629621_off,-0.03914975415522677
4397,1629621_def,-0.011493301945488435
4398,1629622_off,0.04178739160500331
4399,1629622_def,-0.011694627321413674
4400,1629623_off,-0.0426456286154792
4401,1629623_def,-0.004123263750926779
4402,1629625_off,-0.05450593580471403
4403,1629625_def,-0.021360820738940113
4404,1629626_off,-0.00928278289082839
4405,1629626_def,-0.007772036379649063
4406,1629627_off,0.058976484397715134
4407,1629627_def,-0.015544855900593159
4408,1629628_off,0.03232995245747478
4409,1629628_def,-0.005494716535833111
4410,1629629_off,-0.017069024111504627
4411,1629629_def,-0.004029289327465765
4412,1629630_off,0.05983389938928749
4413,1629630_def,-0.022775753801515242
4414,1629631_off,0.023255607380812244
4415,1629631_def,-0.020438190364714913
4416,1629632_off,0.04689525293639837
4417,1629632_def,0.0015503105262123264
4418,1629633_off,-0.011596156334859718
4419,1629633_def,-0.016910724961289928
4420,1629634_off,0.0025340277760371142
4421,1629634_def,-0.028407682725640263
4422,1629635_off,-0.00997569217036675
4423,1629635_def,-0.009857229830690054
4424,1629636_off,0.041809908592777466
4425,1629636_def,-0.02298200528698184
4426,1629637_off,-0.005541584924884206
4427,1629637_def,-0.0054555105724147495
4428,1629638_off,0.020827481757306733
4429,1629638_def,-0.00710230621438576
4430,1629639_off,0.038537627755534244
4431,1629639_def,0.0009244040028938
4432,1629640_off,0.03495091783685088
4433,1629640_def,-0.0012926936936721034
4434,1629641_off,-0.021657035030998674
4435,1629641_def,-0.026228759531066664
4436,1629642_off,0.008470773925522722
4437,1629642_def,0.0008388689101867797
4438,1629643_off,-0.019145608070762342
4439,1629643_def,-0.01900659988821077
4440,1629644_off,-0.03261453347832734
4441,1629644_def,-0.013531021658746957
4442,1629645_off,0.009755928973082344
4443,1629645_def,-0.0038161513390952417
4444,1629646_off,-0.02765367722904176
4445,1629646_def,-0.011849152384339196
4446,1629647_off,-0.03497670879653168
4447,1629647_def,-0.017319404468127908
4448,1629648_off,-0.05910373651906575
4449,1629648_def,-0.016051583792076857
4450,1629649_off,-0.017754379290716014
4451,1629649_def,0.003406369996664974
4452,1629650_off,-0.010257090937250413
4453,1629650_def,0.011744571963563676
4454,1629651_off,0.015911241218229153
4455,1629651_def,-0.022069886893918235
4456,1629652_off,0.038662386400174976
4457,1629652_def,-0.02489675153063921
4458,1629653_off,-0.027581772333815462
4459,1629653_def,-0.012479231925714152
4460,1629655_off,0.017916562287076873
4461,1629655_def,-0.007375832266871161
4462,1629656_off,0.012725616503678653
4463,1629656_def,-0.028852055735801466
4464,1629657_off,-0.027525752476947253
4465,1629657_def,-0.0015731918103779434
4466,1629658_off,-0.019025614046665584
4467,1629658_def,-0.0036809460745889193
4468,1629659_off,-0.0022509439008133424
4469,1629659_def,-0.008379734533063277
4470,1629660_off,-0.008403618930005335
4471,1629660_def,-0.01144243018175033
4472,1629661_off,0.022567100875223012
4473,1629661_def,-0.024965944640447314
4474,1629662_off,-0.04336413100265328
4475,1629662_def,-0.00731738541441972
4476,1629663_off,-0.041221761314699776
4477,1629663_def,-0.019719277959578882
4478,1629665_off,-0.020376563266925975
4479,1629665_def,-0.005478639095435455
4480,1629667_off,0.013140240234263613
4481,1629667_def,-0.005860852532446368
4482,1629668_off,-0.03672464260436051
4483,1629668_def,-0.007719224173156105
4484,1629669_off,0.01089575462160812
4485,1629669_def,-0.0029336407251367106
4486,1629670_off,0.004485360082064488
4487,1629670_def,0.01959857199216861
4488,1629671_off,-0.0029624731245052292
4489,1629671_def,-0.01638494539193617
4490,1629672_off,0.0011389030820648585
4491,1629672_def,0.006570009678595119
4492,1629673_off,0.024103762722760234
4493,1629673_def,-0.008270159529992403
4494,1629674_off,-0.011385724340458647
4495,1629674_def,-0.013468492626129413
4496,1629675_off,0.002383556673798047
4497,1629675_def,-0.016064057562559627
4498,1629676_off,-0.01820559522168041
4499,1629676_def,0.004403713345921947
4500,1629677_off,-0.0204797025404687
4501,1629677_def,-0.018607669740218807
4502,1629678_off,-0.02299460610469351
4503,1629678_def,0.00480358114127321
4504,1629680_off,0.007467237043487358
4505,1629680_def,-0.03417381520440856
4506,1629681_off,-0.03173208343261831
4507,1629681_def,-0.023385017191802297
4508,1629682_off,-0.02965030198370392
4509,1629682_def,-0.01599814847085527
4510,1629683_off,-0.03862538789666595
4511,1629683_def,0.0012986731487045506
4512,1629684_off,0.021998592377012034
4513,1629684_def,-0.007666787991607658
4514,1629685_off,-0.029725224977935602
4515,1629685_def,-0.014697769832965519
4516,1629686_off,-0.0425084238970317
4517,1629686_def,-0.010815159854601328
4518,1629690_off,-0.0264894432826069
4519,1629690_def,-0.016405631920337574
4520,1629712_off,-0.05928916283073822
4521,1629712_def,-0.031057046148843977
4522,1629713_off,-0.0384970729554018
4523,1629713_def,-0.010567250722210734
4524,1629714_off,-0.029212119886271717
4525,1629714_def,-0.010542280063552607
4526,1629716_off,-0.0343102350218861
4527,1629716_def,-0.012670913748367332
4528,1629717_off,-0.006462803809179515
4529,1629717_def,-0.009743552623797674
4530,1629718_off,-0.032146776446954385
4531,1629718_def,-0.01188153390858889
4532,1629719_off,-0.01627855712596731
4533,1629719_def,-0.014393693357934296
4534,1629723_off,0.03643622988750469
4535,1629723_def,-0.016170230150513908
4536,1629724_off,-0.03869021857655241
4537,1629724_def,-0.014295928216616526
4538,1629725_off,-0.021434398664998834
4539,1629725_def,0.0033451449735965293
4540,1629726_off,0.021807256748953403
4541,1629726_def,0.0022414398116819695
4542,1629729_off,-0.04047993216664382
4543,1629729_def,-0.012983671858792567
4544,1629730_off,-0.023353475963677463
4545,1629730_def,-0.006645949627733569
4546,1629731_off,-0.004827209316813186
4547,1629731_def,-0.04095728465326731
4548,1629734_off,-0.04223525498298858
4549,1629734_def,-0.014411949168069413
4550,1629735_off,-0.036528026303831396
4551,1629735_def,-0.0026097327677294425
4552,1629738_off,-0.039111381250565444
4553,1629738_def,-0.011198517545470625
4554,1629739_off,-0.04477771073233948
4555,1629739_def,-0.012892556952281056
4556,1629740_off,-0.02634020541925291
4557,1629740_def,-0.016090323339481804
4558,1629741_off,-0.04133862683484359
4559,1629741_def,-0.016726743910391837
4560,1629742_off,-0.017066976313047703
4561,1629742_def,-0.005914802783001259
4562,1629743_off,-0.02948011509494483
4563,1629743_def,-0.016521535718131655
4564,1629744_off,-0.003029793076934153
4565,1629744_def,-0.014808080703456279
4566,1629745_off,-0.04127806662282374
4567,1629745_def,-0.012187942931148322
4568,1629750_off,0.03188130838320359
4569,1629750_def,-0.02694616379115653
4570,1629751_off,-0.05271890789429745
4571,1629751_def,-0.008303534560910394
4572,1629752_off,-0.015341471625232628
4573,1629752_def,-0.006490633609736231
4574,1629755_off,-0.02880980545873245
4575,1629755_def,-0.04732306178352512
4576,1629760_off,-0.02000437091130173
4577,1629760_def,-0.007374831188234499
4578,1629783_off,-0.017465420103487738
4579,1629783_def,-0.003468255258521873
4580,1629788_off,-0.018359432004578527
4581,1629788_def,-0.004194677686921178
4582,1629833_off,-0.03614410863300371
4583,1629833_def,0.011450279394066759
4584,1629873_off,-0.04350686536224273
4585,1629873_def,-0.013468634607770308
4586,1629875_off,-0.028992053796825942
4587,1629875_def,-0.00676512838911041
4588,1629958_off,-0.01674531671891185
4589,1629958_def,-0.004524287181261392
4590,1629962_off,-0.035659782475022
4591,1629962_def,-0.02880816407281701
4592,1630162_off,0.04751907873501284
4593,1630162_def,-0.017942818777446516
4594,1630163_off,0.04747630133148547
4595,1630163_def,-0.007037984754148911
4596,1630164_off,-0.023549160236672754
4597,1630164_def,0.022068587513199702
4598,1630165_off,-0.00795493896806823
4599,1630165_def,-0.001995858513716288
4600,1630166_off,0.025535832418562963
4601,1630166_def,-0.018372274343596028
4602,1630167_off,0.046461385154576436
4603,1630167_def,-0.008882677396643066
4604,1630168_off,0.016594621248246396
4605,1630168_def,-0.01490347696257811
4606,1630169_off,0.06952617057008706
4607,1630169_def,0.004069319890020885
4608,1630170_off,0.011493718255108039
4609,1630170_def,-0.010149247181570942
4610,1630171_off,0.01948530045950269
4611,1630171_def,-0.013077403212331142
4612,1630172_off,0.01578295567999235
4613,1630172_def,-0.009597284372204928
4614,1630173_off,-0.005559679261236211
4615,1630173_def,-0.014781653952283109
4616,1630174_off,0.0322079383734378
4617,1630174_def,-0.006344162036251277
4618,1630175_off,0.03766777580392496
4619,1630175_def,-0.0009365385961988305
4620,1630176_off,-0.03920856514151862
4621,1630176_def,-0.007003044099234275
4622,1630177_off,-0.012056549118013135
4623,1630177_def,0.005609215158089743
4624,1630178_off,0.04190338222096804
4625,1630178_def,-0.007706918903842244
4626,1630179_off,-0.023845890591907153
4627,1630179_def,-0.006697193201855479
4628,1630180_off,0.041582128561863545
4629,1630180_def,0.007674364384793388
4630,1630181_off,-0.011589978408078443
4631,1630181_def,0.020226609772433884
4632,1630182_off,0.023924468077020537
4633,1630182_def,-0.016471985943265075
4634,1630183_off,0.016199389106615104
4635,1630183_def,-0.016726629747414345
4636,1630184_off,-0.020717853930667038
4637,1630184_def,-0.012297849097944187
4638,1630185_off,-0.0417625936453683
4639,1630185_def,-0.0143577827492964
4640,1630186_off,-0.016186995597320914
4641,1630186_def,1.5172172258112217e-05
4642,1630187_off,-0.03525209178770701
4643,1630187_def,-0.006317660449213264
4644,1630188_off,0.018766133579781595
4645,1630188_def,-0.0074778664232065944
4646,1630189_off,-0.022450439373858933
4647,1630189_def,-0.0014237677721951458
4648,1630190_off,-0.028208115486957227
4649,1630190_def,0.013093412817039584
4650,1630191_off,0.010369264258100988
4651,1630191_def,-0.02574107144204974
4652,1630192_off,-0.0047154231262412395
4653,1630192_def,-0.008070397463677888
4654,1630193_off,0.03647825004639123
4655,1630193_def,-0.04648745170608597
4656,1630194_off,0.018989498985277655
4657,1630194_def,-0.012133903150586019
4658,1630195_off,-0.03325007263634542
4659,1630195_def,-0.019810330006617055
4660,1630196_off,-0.016287943912392362
4661,1630196_def,-0.005020508168885501
4662,1630197_off,-0.01630853058957544
4663,1630197_def,-0.006973780969796589
4664,1630198_off,0.036119211704718455
4665,1630198_def,-0.011070629251825892
4666,1630199_off,-0.030250502674567296
4667,1630199_def,-0.013842868593890972
4668,1630200_off,0.04699982953344084
4669,1630200_def,-0.006374747638074503
4670,1630201_off,-0.005834811398896179
4671,1630201_def,0.011466320834600242
4672,1630202_off,0.04646862420158764
4673,1630202_def,0.0019443852527953435
4674,1630203_off,-0.015482593849766576
4675,1630203_def,-0.002927538025348393
4676,1630204_off,-0.029584905922733044
4677,1630204_def,-0.030449701411040198
4678,1630205_off,0.0015916295296960342
4679,1630205_def,-0.0053638123280296615
4680,1630206_off,-0.027173933385863817
4681,1630206_def,-0.007256693856013788
4682,1630207_off,-0.01794526854688112
4683,1630207_def,0.0016813843983244383
4684,1630208_off,-0.0014302979081293292
4685,1630208_def,0.004753260108757755
4686,1630209_off,0.0007159970800096893
4687,1630209_def,0.00121696965199518
4688,1630210_off,-0.011381470796176473
4689,1630210_def,8.78725732785992e-05
4690,1630211_off,-0.04020314361929769
4691,1630211_def,-0.009121715698131388
4692,1630214_off,-0.006885144207166009
4693,1630214_def,-0.020264843080157316
4694,1630215_off,0.0052755181193758945
4695,1630215_def,-0.0032104662057023167
4696,1630216_off,-0.022070375922129227
4697,1630216_def,0.0034377637338159554
4698,1630217_off,0.05367088987673732
4699,1630217_def,-0.027041300606866082
4700,1630218_off,-0.0090403422033889
4701,1630218_def,-0.003878931199545764
4702,1630219_off,-0.011168412326261808
4703,1630219_def,0.008475122474269386
4704,1630221_off,-0.04328761244111616
4705,1630221_def,-0.01870282017118649
4706,1630222_off,-0.0504062394053653
4707,1630222_def,-0.014173061689256642
4708,1630223_off,-0.034980593641738555
4709,1630223_def,-0.024310914728317614
4710,1630224_off,0.02755926343106611
4711,1630224_def,0.002038108335299847
4712,1630225_off,-0.04470212895705302
4713,1630225_def,-0.013160653112045353
4714,1630227_off,-0.019437891312253847
4715,1630227_def,-0.00938036719993006
4716,1630228_off,0.005371075754726114
4717,1630228_def,0.002420840261309301
4718,1630230_off,0.02914250774554205
4719,1630230_def,-0.01679478038156056
4720,1630231_off,0.03292051007347181
4721,1630231_def,0.016941801947478567
4722,1630233_off,-0.012080343749273704
4723,1630233_def,-0.01047498125016796
4724,1630234_off,-0.017010441330440662
4725,1630234_def,-0.0017039307364594858
4726,1630235_off,0.0062029015978876355
4727,1630235_def,-0.0019558266176357003
4728,1630237_off,-0.0022596989630007287
4729,1630237_def,-0.013474490460104249
4730,1630238_off,-0.01687468860417165
4731,1630238_def,-0.006107673172426287
4732,1630240_off,-0.009289759485251806
4733,1630240_def,-0.009180574282619498
4734,1630241_off,-0.005319792850682809
4735,1630241_def,-0.014846389289387127
4736,1630243_off,-0.019215359110985552
4737,1630243_def,-0.013445198254846311
4738,1630245_off,0.014746994840029715
4739,1630245_def,-0.01675765602808081
4740,1630249_off,0.018383614897774556
4741,1630249_def,0.01112177309916149
4742,1630250_off,-0.011570450907931929
4743,1630250_def,-0.006779815604809388
4744,1630253_off,-0.0542666766497096
4745,1630253_def,-0.009584880265143002
4746,1630256_off,0.008058224096759645
4747,1630256_def,-0.021484812130251274
4748,1630257_off,-0.0175488445150946
4749,1630257_def,-0.004641820499946701
4750,1630259_off,-0.011272684170419715
4751,1630259_def,-0.004042803249877868
4752,1630264_off,0.0258468213594333
4753,1630264_def,0.0004528522280841246
4754,1630266_off,-0.018981052973955317
4755,1630266_def,-0.0031961177060609277
4756,1630267_off,-0.01335210122771172
4757,1630267_def,-0.023260177544505913
4758,1630268_off,-0.020272585687282456
4759,1630268_def,-0.0010010509422537079
4760,1630270_off,-0.04345315316129346
4761,1630270_def,-0.012153997844445114
4762,1630271_off,-0.04071504768511246
4763,1630271_def,-0.017364729976673404
4764,1630273_off,-0.03781827855870963
4765,1630273_def,-0.027655306191182075
4766,1630278_off,-0.017970423722278382
4767,1630278_def,-0.004857782184801477
4768,1630284_off,-0.02240017785267888
4769,1630284_def,-0.021484492823709796
4770,1630285_off,-0.0013963320743079289
4771,1630285_def,-0.03859951116354519
4772,1630286_off,-0.03821097207353946
4773,1630286_def,-0.014605036196275935
4774,1630288_off,-0.029722130305906265
4775,1630288_def,-0.014090138131121848
4776,1630296_off,-0.021246494711919934
4777,1630296_def,-0.016346146794010828
4778,1630306_off,-0.044290427715537845
4779,1630306_def,-0.014627429554460867
4780,1630311_off,-0.017603085137856085
4781,1630311_def,-0.002556164045938346
4782,1630314_off,-0.0357494224572793
4783,1630314_def,-0.005941668322987374
4784,1630322_off,0.0007338481667345936
4785,1630322_def,-0.0062415628472743965
4786,1630346_off,-0.01903156989077994
4787,1630346_def,-0.01742826224069098
4788,1630466_off,-0.03686088058948638
4789,1630466_def,-0.013926199095021158
4790,1630492_off,-0.02260433082208761
4791,1630492_def,-0.006388653326192161
4792,1630525_off,-0.018341654496777715
4793,1630525_def,-0.004273070919902973
4794,1630526_off,-0.02378744421130227
4795,1630526_def,-0.010241873936657988
